mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05841901799025069,1.0,0.7706267833709717,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008365631103515625,8
0.05866407738504851,1.0,1.4129343032836914,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.007869720458984375,16
0.013988374060915673,1.0,1.7349305152893066,32,0.0018359374302815423,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03176999092102051,32
0.004966791292654083,1.0,4.253774881362915,64,0.001089589774939781,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008400678634643555,62
0.0015159336890941447,1.0,8.591275691986084,128,0.0004348263838060973,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008437156677246094,120
0.07406951164127751,1.0,0.7693593502044678,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012303829193115234,8
0.0504496014051396,1.0,1.1602206230163574,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012589454650878906,16
0.00902647176093747,1.0,2.038771152496338,32,0.0017622217510649962,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04755234718322754,32
0.0087415285812578,1.0,6.966275930404663,64,0.0008215690021600164,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012328147888183594,64
0.0018452598322029885,1.0,9.255207777023315,128,0.00041961471385154603,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.01275181770324707,128
0.05527893193714284,1.0,0.7089543342590332,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.011687278747558594,8
0.006067151601458888,1.0,1.6692428588867188,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009293794631958008,16
0.014810443493306524,1.0,2.1181533336639404,32,0.0015221905993249019,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.0369722843170166,32
0.005551405238030163,1.0,5.647954702377319,64,0.0007725150211098653,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.01023411750793457,62
0.0009039680730548744,1.0,8.981291055679321,128,0.0003861418166325459,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009844779968261719,125
0.9326140219261084,1.0,0.17412710189819336,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.029469013214111328,1
